graph_path,b1_run_dir,b1_artifact_mode,model_name,model_label,harmonic_number,f0_hz,omega0_rad_s,omega_n_rad_s,D0,alpha,viscosity_pa_s,boundary_amplitude_scale,arterial_boundary_mode,venous_boundary_mode,pressure_solver_mode,lambda_q,lambda_k,lambda_b,use_observed_flow_snr_weighting,lstsq_backend,n_nodes,n_edges,boundary_mapping_count_total,boundary_mapping_count_active,arterial_boundary_count_total,arterial_boundary_count_active,phase_constraint_node_count,snr_weight_p10,snr_weight_p05_clip,snr_weight_p95_clip,snr_weight_median_clipped,complex_flow_rmse_nl_s,flow_amplitude_rmse_nl_s,flow_phase_rmse_deg,phase_eval_edge_count,phase_eval_amplitude_threshold_nl_s,kirchhoff_rms_per_internal_node_nl_s,common_arterial_pressure_phase_residual_deg,arterial_pressure_amplitude_difference_pa,arterial_pressure_phase_difference_deg,arterial_pressure_amplitude_min_pa,arterial_pressure_amplitude_max_pa,arterial_pressure_amplitude_mean_pa,global_pressure_amplitude_max_pa,pressure_amplitude_min_pa,pressure_amplitude_max_pa,pressure_amplitude_range_pa,pressure_phase_min_deg,pressure_phase_max_deg,pressure_phase_range_deg,harmonic_matrix_full_rank,harmonic_matrix_rank,harmonic_matrix_condition_number,harmonic_matrix_ones_residual_norm,gauge_applied,gauge_reason,direct_system_residual_norm,max_abs_kirchhoff_residual_m3_s,rms_kirchhoff_residual_m3_s,relative_direct_residual,relative_pressure_difference,matrix_rows,matrix_cols,min_singular_value,max_singular_value,net_boundary_injection_abs_nl_s,net_boundary_injection_abs_m3_s,runtime_seconds,solver_success,pressure_solver_backend,phase_iterations_used,phase_iteration_relative_change,phase_constraint_kind,arterial_antiphase_count,common_arterial_phase_deg,phase_constraint_amplitude_floor_pa,run_dir,abs_kL_mean,abs_kL_median,abs_kL_max,abs_kL_p05,abs_kL_p25,abs_kL_p75,abs_kL_p95,abs_kL_fraction_lt_0p01,abs_kL_fraction_lt_0p1,abs_kL_fraction_lt_1,rel_error_Ys_mean,rel_error_Ys_median,rel_error_Ys_max,rel_error_Yt_mean,rel_error_Yt_median,rel_error_Yt_max,representative_label,selection_category,selection_display_label,alpha_dir,D0_dir,profile_run_dir,summary_path,run_name,folded_arterial_phase_difference_deg,selection_score,selection_score_formula
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000199526231497,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0219268442534294,0.0167885620030664,73.41484187158895,4976,1.215105761173772e-05,0.0508199501158614,14.467374242270289,0.013258827011944,0.8070131246588821,0.2168253929034035,2.734310607702944,1.471307685054847,2.789287810078209,0.2168253929034035,2.789287810078209,2.572462417174805,-20.205148038080026,48.58218033181251,68.78732836989255,True,8458,,,False,,,,,,,18435,8458,,7950.201565978635,1.740411923927985,1.7404119239279852e-12,18.21772116498323,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0369971141568428,normalized_phase_only_real_rows,0,-21.959766599123927,0.0015630125724694,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000199526231497/models/taylor_ideal,0.0267209469625623,0.0231183676333116,0.1570644939823041,0.0066646561036294,0.0128850236271374,0.0359263294728329,0.0597274232495734,0.1633247089262613,0.9970892626131952,1.0,6.975321229555861e-08,6.347696431942308e-09,1.3523144544203986e-05,6.10344085935535e-08,5.554234195554155e-09,1.1833349739631546e-05,B1,balanced,Balanced 1,alpha_0,D0_0p000199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000199526231497/summary.csv,B1__alpha_0__D0_0p000199526231497__taylor_ideal,0.8070131246588821,0.0363733971846454,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000251188643151,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0219733327436529,0.0168168947016096,73.5344171077914,4976,1.215105761173772e-05,0.0508511625031057,39.33202274908097,0.0116421148288179,1.950883491322417,0.2331737089682364,2.4788043777743964,1.0496215925832495,2.527061121092551,0.0607847123008984,2.527061121092551,2.4662764087916527,-158.32099943725666,116.84341050928154,275.1644099465382,True,8458,,,False,,,,,,,18435,8458,,7950.201101030084,1.740411923927985,1.7404119239279852e-12,19.185311139997797,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0100667253469428,normalized_phase_only_real_rows,1,-11.693731284762784,0.0010222982764114,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000251188643151/models/taylor_ideal,0.029981395608413,0.0259392351179077,0.1762292607637102,0.007477867139847,0.0144572342937621,0.0403100046638432,0.0670152711139123,0.1271021992238033,0.9940168175937903,1.0,1.1055102423572869e-07,1.0060420384003724e-08,2.143210839550708e-05,9.673301990906625e-08,8.802868385902917e-09,1.875459755116377e-05,B1,balanced,Balanced 1,alpha_0,D0_0p000251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000251188643151/summary.csv,B1__alpha_0__D0_0p000251188643151__taylor_ideal,1.950883491322417,0.0364122476233793,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000316227766017,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0220098845530944,0.0168369441877295,73.57155418889403,4976,1.215105761173772e-05,0.050874151670522,38.89821629782274,0.0124210368840656,2.845313754162088,0.068226953815355,2.3185720429048584,0.8979640700555567,2.365660562628557,0.0577129418895934,2.365660562628557,2.307947620738964,-153.72569637920458,64.13373572125232,217.8594321004569,True,8458,,,False,,,,,,,18435,8458,,7950.200364136459,1.740411923927985,1.7404119239279852e-12,19.09471816002042,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0055563708849492,normalized_phase_only_real_rows,1,-14.005937368913813,0.000872730130238,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000316227766017/models/taylor_ideal,0.033639679158373,0.0291043004927751,0.1977324827649099,0.008390304929728,0.0162212836757711,0.045228569125838,0.0751923709098719,0.0944372574385511,0.9857697283311772,1.0,1.7521064369706692e-07,1.5944691404737193e-08,3.39660170384049e-05,1.5331150781620905e-07,1.395160605656092e-08,2.972403927255927e-05,B1,balanced,Balanced 1,alpha_0,D0_0p000316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000316227766017/summary.csv,B1__alpha_0__D0_0p000316227766017__taylor_ideal,2.845313754162088,0.0364420181118082,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000398107170553,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0220432204593856,0.0168529943043143,73.58534909200213,4976,1.215105761173772e-05,0.0509059111774661,52.16026991118565,0.0133807369819806,3.656135416470457,0.0736687020954363,2.1686098755471805,0.7902680128514998,2.2153882099783075,0.0308651827789014,2.2153882099783075,2.184523027199406,-169.0194870524809,162.1132992130133,331.13278626549425,True,8458,,,False,,,,,,,18435,8458,,7950.199196239186,1.740411923927985,1.7404119239279852e-12,18.135884752031416,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0039940229210506,normalized_phase_only_real_rows,2,-19.186762198711165,0.0007885985566376,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000398107170553/models/taylor_ideal,0.0377443408124585,0.0326555622524146,0.2218594946769784,0.0094140769683673,0.0182005796366663,0.0507472892208176,0.0843672277835201,0.0653298835705045,0.976875808538163,1.0,2.776878405962506e-07,2.5270632191687123e-08,5.38285269004156e-05,2.4298237278688296e-07,2.2111805402037972e-08,4.710944077458683e-05,B1,balanced,Balanced 1,alpha_0,D0_0p000398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000398107170553/summary.csv,B1__alpha_0__D0_0p000398107170553__taylor_ideal,3.656135416470457,0.036474565818425855,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000501187233627,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221016629440714,0.01689551200709,73.70813074569372,4976,1.215105761173772e-05,0.050954238027286,72.86053463129538,0.0112524687174514,6.100129230362255,0.019785983922743,2.1026495108878605,0.6559533446364089,2.145484484560262,0.0187194738099896,2.145484484560262,2.1267650107502725,-158.04847886205695,98.37880662374796,256.4272854858049,True,8458,,,False,,,,,,,18435,8458,,7950.197345247805,1.740411923927985,1.7404119239279852e-12,18.233920626997133,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0035154051266921,normalized_phase_only_real_rows,4,-12.759494914103117,0.0006551564496161,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000501187233627/models/taylor_ideal,0.0423498469370561,0.0366401434828287,0.2489304472897658,0.0105627680887309,0.0204213862313394,0.0569393950115766,0.0946615865114403,0.0371927554980595,0.9597347994825356,1.0,4.400997518040865e-07,4.00512508138593e-08,8.530246565268876e-05,3.851011279096831e-07,3.5044849861992564e-08,7.466346534006584e-05,B1,balanced,Balanced 1,alpha_0,D0_0p000501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000501187233627/summary.csv,B1__alpha_0__D0_0p000501187233627__taylor_ideal,6.100129230362255,0.036527950485678695,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00063095734448,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221067067040116,0.0168337877271759,73.87000720306573,4976,1.215105761173772e-05,0.051118156701622,73.16687148290876,0.018592647066395,1.5090610791398182,0.0520696407587651,1.6471776094440094,0.5953196513606204,1.6933548056197552,0.0520696407587651,1.6933548056197552,1.64128516486099,-151.5985253607184,179.0519979527927,330.6505233135111,True,8458,,,False,,,,,,,18435,8458,,7950.194411626815,1.740411923927985,1.7404119239279852e-12,17.20093070800067,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0036448022497897,normalized_phase_only_real_rows,5,-51.5153650531241,0.0005370278917865,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00063095734448/models/taylor_ideal,0.0475173098002461,0.0411109171560105,0.2793045556967926,0.0118516207240694,0.0229131722139935,0.0638870519797857,0.1062120469793504,0.0234476067270375,0.9338615782664942,1.0,6.974964935522831e-07,6.347694920961451e-08,0.0001351701890625,6.103442047462419e-07,5.55423438987767e-08,0.0001183337017286,B1,balanced,Balanced 1,alpha_0,D0_0p00063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00063095734448/summary.csv,B1__alpha_0__D0_0p00063095734448__taylor_ideal,1.5090610791398182,0.0366124317028168,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000794328234724,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0223736422395307,0.0170745401547146,74.41578071233371,4976,1.215105761173772e-05,0.0511261543818401,107.6367573893629,0.0052343967020438,1.0399009959899967,0.0208330844307015,2.0083310039985998,0.4526934330200005,2.0373822856808705,0.0109422959680655,2.0373822856808705,2.026439989712805,-175.28449591006964,179.2660470448321,354.55054295490174,True,8458,,,False,,,,,,,18435,8458,,7950.189762157537,1.740411923927985,1.7404119239279852e-12,17.461268396989908,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.1006841034922562,normalized_phase_only_real_rows,10,36.48544410742046,0.0002463338459499,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000794328234724/models/taylor_ideal,0.0533152984946584,0.0461272077223219,0.3133848658624044,0.0132977371657931,0.0257090020706991,0.0716824513122666,0.1191718767800154,0.010025873221216,0.9010349288486416,1.0,1.1054207650612404e-06,1.0060417093891892e-07,0.0002141672888264,9.673304975176502e-07,8.80286827472391e-08,0.0001875464887679,B1,balanced,Balanced 1,alpha_0,D0_0p000794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p000794328234724/summary.csv,B1__alpha_0__D0_0p000794328234724__taylor_ideal,1.0399009959899967,0.0367498983106854,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.001,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221576891449891,0.0169391972955389,73.69026893006607,4976,1.215105761173772e-05,0.0509903975526052,114.85232085823574,0.0150172068703537,5.195432810751261,0.0690387135953261,1.8294850331121728,0.4752863503702556,1.855482357705761,0.0170556399091655,1.855482357705761,1.838426717796596,-179.38322322520017,176.97707082754695,356.3602940527471,True,8458,,,False,,,,,,,18435,8458,,7950.182393262048,1.740411923927985,1.7404119239279852e-12,18.490554720017823,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0346611798892167,normalized_phase_only_real_rows,11,72.8190414014589,0.0003184056904994,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p001/models/taylor_ideal,0.059820748807635,0.0517555783098743,0.3516236027966254,0.0149203065004796,0.0288459747650169,0.0804290332219794,0.1337130449810007,0.0043661060802069,0.8544631306597671,1.0,1.751881758746909e-06,1.594468308206323e-07,0.00033927414846,1.5331158277280525e-06,1.3951605996878868e-07,0.0002972416819682,B1,balanced,Balanced 1,alpha_0,D0_0p001,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p001,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p001/summary.csv,B1__alpha_0__D0_0p001__taylor_ideal,5.195432810751261,0.036574043348797144,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00125892541179,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221341917089622,0.016928548704711,73.67749489557063,4976,1.215105761173772e-05,0.0509934271173289,113.18764468601252,0.0155744351550042,3.5054302436710665,0.0325082665017271,1.8721894267286343,0.4830637774016992,1.897389427223015,0.0164503848929503,1.897389427223015,1.8809390423300647,-179.02121139648068,179.86818734872642,358.8893987452072,True,8458,,,False,,,,,,,18435,8458,,7950.170714391748,1.740411923927985,1.7404119239279852e-12,18.174377775983885,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.023199334773634,normalized_phase_only_real_rows,11,75.13018893610028,0.0003019950413781,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00125892541179/models/taylor_ideal,0.0671199841122175,0.0580707139766533,0.3945281713053042,0.016740859237352,0.0323657160186241,0.0902428595365772,0.150028504049343,0.0017787839586028,0.8017464424320828,1.0,2.7763143520003786e-06,2.527061090360181e-07,0.0005373167937427,2.4298256106243454e-06,2.2111805401700677e-07,0.0004710976461733,B1,balanced,Balanced 1,alpha_0,D0_0p00125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00125892541179/summary.csv,B1__alpha_0__D0_0p00125892541179__taylor_ideal,3.5054302436710665,0.03656380941314555,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_ideal,Taylor-expanded ideal admittance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00158489319246,0.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221247043811857,0.0169282657324877,73.64255338225372,4976,1.215105761173772e-05,0.0510150630458549,118.96736780175884,0.0161440896501728,2.48841182816139,0.0054856713774606,1.9096955246023,0.4892138050184078,1.934405034002228,0.0050066074162076,1.934405034002228,1.9293984265860205,-179.5898141374213,179.7373821846596,359.32719632208085,True,8458,,,False,,,,,,,18435,8458,,7950.152204735192,1.740411923927985,1.7404119239279852e-12,19.07541573201888,False,torch_linalg_lstsq_real_mixed_cuda,20.0,0.0359306808934752,normalized_phase_only_real_rows,11,77.57323812902267,0.0002713769038571,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00158489319246/models/taylor_ideal,0.0753098608264608,0.0651564127363809,0.4426678889471347,0.0187835530052049,0.0363149306596403,0.1012541537691515,0.1683347502148991,0.0011319534282018,0.7419146183699871,1.0,4.3995819186624094e-06,4.005119712629292e-07,0.0008505965916938,3.8510160084144826e-06,3.504484993961693e-07,0.000746642787967,B1,balanced,Balanced 1,alpha_0,D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_0/D0_0p00158489319246/summary.csv,B1__alpha_0__D0_0p00158489319246__taylor_ideal,2.48841182816139,0.0365698837135203,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
